; ===================================================================
; STEP 5: FUNCTION → CLASS MAPPING (via vtable slots)
; Rockstar Table Tennis  -  default.xex
; ===================================================================

; 4,351 functions assigned to 1,392 classes

; ── BY FUNCTION ADDRESS ──

; ADDRESS       FUNCTION              CLASS::vfunc[slot]
; ------------  --------------------  ----------------------------------------

  0x00000000  loc_8210CBD0          PongNetGameModeCoordinator::vfunc[3]
  0x00000000  loc_8210CBD0          PongNetExhibitionCoordinator::vfunc[3]
  0x00000000  loc_8210CBD0          PongNetRoundRobinCoordinator::vfunc[3]
  0x00000000  loc_8210CBD0          PongNetProxyCoordinator::vfunc[3]
  0x00000000  loc_8210CBD0          stateFinish_NetDataQuery::vfunc[13]
  0x00000000  loc_8210CBD0          stateWaitTime_NetStateSync::vfunc[13]
  0x00000000  loc_8210CBD0          pongGameContext::vfunc[10]
  0x00000000  loc_8210CBD0          pongGameContext::vfunc[12]
  0x00000000  loc_8210CBD0          phClothVerletInst_rage::vfunc[19]
  0x00000000  loc_8210CBD0          phClothVerletInst_rage::vfunc[20]
  0x00000000  loc_8210CBD0          phClothVerletInst_rage::vfunc[21]
  0x00000000  loc_8210CBD0          phClothVerletInst_rage::vfunc[22]
  0x00000000  loc_8210CBD0          snCreateMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snJoinMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snHsmRequestingJoin_snJoinMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snLeaveMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snHsmRequestingLeave_snLeaveMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snMigrateMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snAcquiringHost_snMigrateMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snMigratingAsGuest_snMigrateMachine_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snJoining_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snLeaving_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snCreating_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snChangingPresence_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snMigrating_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snActive_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snActive_snRoot_snSession_rage::vfunc[6]
  0x00000000  loc_8210CBD0          snIdle_snActive_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snArbGuestRegistering_snIdle_snActive_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snStarting_snActive_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          snArbHostRegistering_snStarting_snActive_snRoot_snSession_rage::vfunc[0]
  0x00000000  loc_8210CBD0          slfRoot_snSessionFinder_rage::vfunc[0]
  0x00000000  loc_8210CBD0          slfSearching_slfRoot_snSessionFinder_rage::vfunc[0]
  0x00000000  loc_8210CBD0          slfFindingSyslink_slfSearching_slfRoot_snSessionFinder_rage::vfunc[0]
  0x00000000  loc_8210CBD0          audControl3dWrapper_rage::vfunc[0]
  0x00000000  loc_8210CBD0          phClothVerletBehavior_rage::vfunc[1]
  0x00000000  loc_8210CBD0          phClothVerletBehavior_rage::vfunc[7]
  0x00000000  loc_8210CC40          pongCreatureInst::vfunc[0]
  0x00000000  loc_8210CC40          pongDrillReturn::vfunc[16]
  0x00000000  loc_8210CC40          fragInst_rage::vfunc[0]
  0x00000000  loc_8210CC40          crIKLeg_rage::vfunc[0]
  0x00000000  loc_8210CC40          xmlNodeStructGamesPerMatch_gdUnlockConditionSettingsData::vfunc[5]
  0x00000000  loc_8210CC40          pongCSActionLoop::vfunc[9]
  0x00000000  loc_8210CC40          xmlNodeStructAlignmentType::vfunc[5]
  0x00000000  loc_8210CC40          xmlNodeStructFaceType_fontData::vfunc[5]
  0x00000000  loc_820C8ED8          pongCreatureInst::vfunc[1]
  0x00000000  loc_820C8E98          pongCreatureInst::vfunc[2]
  0x00000000  loc_822C90F8          pongCreatureInst::vfunc[3]
  0x00000000  loc_822C90F8          pongCreatureInst::vfunc[4]
  0x00000000  loc_822C90F8          fragInst_rage::vfunc[3]
  0x00000000  loc_822C90F8          fragInst_rage::vfunc[4]
  0x00000000  loc_822C90F8          phInst_rage::vfunc[3]
  0x00000000  loc_822C90F8          phInst_rage::vfunc[4]
  0x00000000  loc_822C90F8          phClothVerletInst_rage::vfunc[3]
  0x00000000  loc_822C90F8          phClothVerletInst_rage::vfunc[4]
  0x00000000  loc_822C90B0          pongCreatureInst::vfunc[8]
  0x00000000  loc_822C90B0          fragInst_rage::vfunc[8]
  0x00000000  loc_822C90B0          pongBallInstance::vfunc[8]
  0x00000000  loc_822C90B0          phInst_rage::vfunc[8]
  0x00000000  loc_822C90B0          phClothVerletInst_rage::vfunc[8]
  0x00000000  loc_822C90A0          pongCreatureInst::vfunc[9]
  0x00000000  loc_822C90A0          fragInst_rage::vfunc[9]
  0x00000000  loc_822C90A0          pongBallInstance::vfunc[9]
  0x00000000  loc_822C90A0          phInst_rage::vfunc[9]
  0x00000000  loc_822C90A0          phClothVerletInst_rage::vfunc[9]
  0x00000000  loc_822C90E0          pongCreatureInst::vfunc[13]
  0x00000000  loc_822C90E0          fragInst_rage::vfunc[13]
  0x00000000  loc_822C90E0          pongBallInstance::vfunc[13]
  0x00000000  loc_822C90E0          phInst_rage::vfunc[13]
  0x00000000  loc_822C90E0          phClothVerletInst_rage::vfunc[13]
  0x00000000  loc_8211DDB8          pongCreatureInst::vfunc[21]
  0x00000000  loc_8211DDB8          fragInst_rage::vfunc[21]
  0x00000000  loc_822C9200          pongCreatureInst::vfunc[30]
  0x00000000  loc_822C9200          fragInst_rage::vfunc[30]
  0x00000000  loc_822C9200          pongBallInstance::vfunc[30]
  0x00000000  loc_822C9200          phInst_rage::vfunc[30]
  0x00000000  loc_822C9200          phClothVerletInst_rage::vfunc[30]
  0x00000000  loc_822C92D8          pongCreatureInst::vfunc[36]
  0x00000000  loc_822C92D8          fragInst_rage::vfunc[36]
  0x00000000  loc_822C9318          pongCreatureInst::vfunc[37]
  0x00000000  loc_822C9318          fragInst_rage::vfunc[37]
  0x00000000  loc_82121488          pongCreatureInst::vfunc[51]
  0x00000000  loc_82121488          fragInst_rage::vfunc[51]
  0x00000000  loc_821214E0          pongCreatureInst::vfunc[52]
  0x00000000  loc_821214E0          fragInst_rage::vfunc[52]
  0x00000000  loc_820C9E88          pongLookAtDriver::vfunc[0]
  0x00000000  loc_820C9A10          pongLookAtDriver::vfunc[4]
  0x00000000  loc_820C9A20          pongLookAtDriver::vfunc[7]
  0x00000000  loc_820C9A20          pongBlendLookAtDriver::vfunc[6]
  0x00000000  loc_820C9A20          pongSkelLookAtDriver::vfunc[7]
  0x00000000  loc_820C9A28          pongLookAtDriver::vfunc[8]
  0x00000000  loc_820C9A28          pongSkelLookAtDriver::vfunc[8]
  0x00000000  loc_820C9A38          pongLookAtDriver::vfunc[9]
  0x00000000  loc_820C9A38          pongBlendLookAtDriver::vfunc[8]
  0x00000000  loc_820C9A38          pongSkelLookAtDriver::vfunc[9]
  0x00000000  loc_820C9A48          pongLookAtDriver::vfunc[10]
  0x00000000  loc_820C9A48          pongBlendLookAtDriver::vfunc[9]
  0x00000000  loc_820C9A48          pongSkelLookAtDriver::vfunc[10]
  0x00000000  loc_820C9A50          pongLookAtDriver::vfunc[11]
  0x00000000  loc_820C9A50          pongSkelLookAtDriver::vfunc[11]
  0x00000000  loc_820C9A60          pongLookAtDriver::vfunc[12]
  0x00000000  loc_820C9A60          pongSkelLookAtDriver::vfunc[12]
  0x00000000  loc_820C9A70          pongLookAtDriver::vfunc[13]
  0x00000000  loc_820C9A70          pongBlendLookAtDriver::vfunc[12]
  0x00000000  loc_820C9A70          pongSkelLookAtDriver::vfunc[13]
  0x00000000  loc_820C9A78          pongLookAtDriver::vfunc[14]
  0x00000000  loc_820C9A78          pongBlendLookAtDriver::vfunc[13]
  0x00000000  loc_820C9A78          pongSkelLookAtDriver::vfunc[14]
  0x00000000  loc_820C9A90          pongLookAtDriver::vfunc[15]
  0x00000000  loc_820C9A90          pongBlendLookAtDriver::vfunc[14]
  0x00000000  loc_820C9A90          pongSkelLookAtDriver::vfunc[15]
  0x00000000  loc_820C9AA0          pongLookAtDriver::vfunc[16]
  0x00000000  loc_820C9AA0          pongBlendLookAtDriver::vfunc[15]
  0x00000000  loc_820C9AA0          pongSkelLookAtDriver::vfunc[16]
  0x00000000  loc_820C9AB0          pongLookAtDriver::vfunc[17]
  0x00000000  loc_820C9AB0          pongSkelLookAtDriver::vfunc[17]
  0x00000000  loc_820C9AB8          pongLookAtDriver::vfunc[18]
  0x00000000  loc_820C9AB8          pongBlendLookAtDriver::vfunc[17]
  0x00000000  loc_820C9AB8          pongSkelLookAtDriver::vfunc[18]
  0x00000000  loc_820C9EC0          pongLookAtDriver::vfunc[19]
  0x00000000  loc_820C9EC0          pongSkelLookAtDriver::vfunc[19]
  0x00000000  loc_820DB508          pcrEmoteBlender::vfunc[0]
  0x00000000  loc_820CB8D0          pcrEmoteBlender::vfunc[1]
  0x00000000  loc_820CB8D0          pcrPostPointBlender::vfunc[1]
  0x00000000  loc_820DB518          pcrEmoteBlender::vfunc[2]
  0x00000000  loc_820CB8D8          pcrEmoteBlender::vfunc[5]
  0x00000000  loc_820DB5F8          pcrEmoteBlender::vfunc[6]
  0x00000000  loc_820CB908          pcrEmoteBlender::vfunc[7]
  0x00000000  loc_820CB908          pcrPostPointBlender::vfunc[6]
  0x00000000  loc_820DB6E8          pcrEmoteBlender::vfunc[8]
  0x00000000  loc_820DB6E8          pcrPostPointBlender::vfunc[7]
  0x00000000  loc_821A88D0          xmlNodeStruct_rage::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimObserved::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingBlend::vfunc[0]
  0x00000000  loc_821A88D0          pcrServeData::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEvent::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingMissSet::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingMissData::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingAbortSet::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingSpace::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingSet::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingData::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingAbortData::vfunc[0]
  0x00000000  loc_821A88D0          pcrJunkSwingData::vfunc[0]
  0x00000000  loc_821A88D0          pcrEmoteData::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventFootAud::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventFootContact::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventFootScuff::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventFootStep::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventFootStomp::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventMsg::vfunc[0]
  0x00000000  loc_821A88D0          pcrAnimEventMsg_s::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingMissRange::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingMissRangeSphere::vfunc[0]
  0x00000000  loc_821A88D0          pcrSwingMissRangeHeading::vfunc[0]
  0x00000000  loc_821A88D0          gmLogicNode::vfunc[0]
  0x00000000  loc_821A88D0          gdRivalry::vfunc[0]
  0x00000000  loc_821A88D0          gdTier::vfunc[0]
  0x00000000  loc_821A88D0          gdLadder::vfunc[0]
  0x00000000  loc_821A88D0          sgNode::vfunc[0]
  0x00000000  loc_821A88D0          pongCameraMgr::vfunc[0]
  0x00000000  loc_821A88D0          pongInlineCinematics::vfunc[0]
  0x00000000  loc_821A88D0          plrPlayerMgr::vfunc[0]
  0x00000000  loc_821A88D0          gdCrAttachmentData::vfunc[0]
  0x00000000  loc_821A88D0          gdCrData::vfunc[0]
  0x00000000  loc_821A88D0          gdBlendTargets::vfunc[0]
  0x00000000  loc_821A88D0          gdBlendTargetName::vfunc[0]
  0x00000000  loc_821A88D0          gdBTgtBoneName::vfunc[0]
  0x00000000  loc_821A88D0          gdCharData::vfunc[0]
  0x00000000  loc_821A88D0          gdCharPlayerBias::vfunc[0]
  0x00000000  loc_821A88D0          gdCharIntensityFactors::vfunc[0]
  0x00000000  loc_821A88D0          gdCharEmoFactors::vfunc[0]
  0x00000000  loc_821A88D0          gdCharSweatFactors::vfunc[0]
  0x00000000  loc_821A88D0          pongBallHitData::vfunc[0]
  0x00000000  loc_821A88D0          gdBallFudgeData::vfunc[0]
  0x00000000  loc_821A88D0          gdMotionRange::vfunc[0]
  0x00000000  loc_821A88D0          gdLevelRegionalBias::vfunc[0]
  0x00000000  loc_821A88D0          gdLevelPieceData::vfunc[0]
  0x00000000  loc_821A88D0          gdLevelData::vfunc[0]
  0x00000000  loc_821A88D0          gdLevelDataRoot::vfunc[0]
  0x00000000  loc_821A88D0          gdShotMultiSet::vfunc[0]
  0x00000000  loc_821A88D0          gdShotData::vfunc[0]
  0x00000000  loc_821A88D0          gdShotName::vfunc[0]
  0x00000000  loc_821A88D0          gdShotSet::vfunc[0]
  0x00000000  loc_821A88D0          gdTrainingDrills::vfunc[0]
  0x00000000  loc_821A88D0          gdTrainingDrillData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillMovementData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillServeMeterData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillServingData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillReturnData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillPlacementData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillSoftShotData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillChargingData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillSpinData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillFocusShotData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillCounterSpinData::vfunc[0]
  0x00000000  loc_821A88D0          gdDrillSmashData::vfunc[0]
  0x00000000  loc_821A88D0          gdaiData::vfunc[0]
  0x00000000  loc_821A88D0          gdaiDefPos::vfunc[0]
  0x00000000  loc_821A88D0          gdaiOffPos::vfunc[0]
  0x00000000  loc_821A88D0          gdaiMeterLogic::vfunc[0]
  0x00000000  loc_821A88D0          gdaiShotSelection::vfunc[0]
  0x00000000  loc_821A88D0          gdaiSkillSet::vfunc[0]
  0x00000000  loc_821A88D0          gdaiDifficulty::vfunc[0]
  0x00000000  loc_821A88D0          gdaiSkillStats::vfunc[0]
  0x00000000  loc_821A88D0          gdaiDeficit::vfunc[0]
  0x00000000  loc_821A88D0          gdaiLead::vfunc[0]
  0x00000000  loc_821A88D0          gdaiComeBackLogic::vfunc[0]
  0x00000000  loc_821A88D0          gdNetData::vfunc[0]
  0x00000000  loc_821A88D0          gdRivalryData::vfunc[0]
  0x00000000  loc_821A88D0          gdTierMember::vfunc[0]
  0x00000000  loc_821A88D0          gdLadderCommonData::vfunc[0]
  0x00000000  loc_821A88D0          gdLadderMatch::vfunc[0]
  0x00000000  loc_821A88D0          gdDifficultyLadder::vfunc[0]
  0x00000000  loc_821A88D0          gdCameraDef::vfunc[0]
  0x00000000  loc_821A88D0          gdCameraInst::vfunc[0]
  0x00000000  loc_821A88D0          gdEnvelope::vfunc[0]
  0x00000000  loc_821A88D0          gdCameraDest::vfunc[0]
  0x00000000  loc_821A88D0          powerZoneData::vfunc[0]
  0x00000000  loc_821A88D0          powerZoneAttr::vfunc[0]
  0x00000000  loc_821A88D0          gdPlyrAttr::vfunc[0]
  0x00000000  loc_821A88D0          gdPlyrLimits::vfunc[0]
  0x00000000  loc_821A88D0          gdVibSample::vfunc[0]
  0x00000000  loc_821A88D0          gdVibActuator::vfunc[0]
  0x00000000  loc_821A88D0          gdVibEffect::vfunc[0]
  0x00000000  loc_821A88D0          gdVibEvent::vfunc[0]
  0x00000000  loc_821A88D0          gdPropData::vfunc[0]
  0x00000000  loc_821A88D0          gdAssetData::vfunc[0]
  0x00000000  loc_821A88D0          gdITZData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockRuleData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockItemData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockGroupData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockItemRuleData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionWinTournamentData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionWinMatchData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionSettingsData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionCPUMatchWinsData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionCharMatchCountData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionMatchTimeData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionTourneyTimeData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionFinalHitData::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionMultiBounce::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionNetHit::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionSkunk::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionGameDeficit::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionPointDeficit::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionLevel::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionChar::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionVersus::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionAce::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionRallyCount::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionBeatTraining::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionBeatAllTourneys::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionPlayTime::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionUnlockedGroup::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionRankedSkunks::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionRankedTourneyWins::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionRankedWinStreak::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionOnlineMatches::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionSpectatedMatch::vfunc[0]
  0x00000000  loc_821A88D0          gdUnlockConditionHighestSkill::vfunc[0]
  0x00000000  loc_821A88D0          gdAudData::vfunc[0]
  0x00000000  loc_821A88D0          gdCamData::vfunc[0]
  0x00000000  loc_821A88D0          gdViewData::vfunc[0]
  0x00000000  loc_821A88D0          listItemData::vfunc[0]
  0x00000000  loc_821A88D0          listData::vfunc[0]
  0x00000000  loc_821A88D0          statsThresholdData::vfunc[0]
  0x00000000  loc_821A88D0          assetVersions::vfunc[0]
  0x00000000  loc_821A88D0          assetVersionsChar::vfunc[0]
  0x00000000  loc_821A88D0          assetVersionsCharSpecific::vfunc[0]
  0x00000000  loc_821A88D0          lvlTableTop::vfunc[0]
  0x00000000  loc_821A88D0          lvlLevelMgr::vfunc[0]
  0x00000000  loc_821A88D0          sgPhysicalObject::vfunc[0]
  0x00000000  loc_821A88D0          lvlLevelPiece::vfunc[0]
  0x00000000  loc_821A88D0          lvlLevel::vfunc[0]
  0x00000000  loc_821A88D0          lvlTable::vfunc[0]
  0x00000000  loc_821A88D0          msgEventHandler::vfunc[0]
  0x00000000  loc_821A88D0          gmBallNode::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCamAnimShotNameSeq::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCamAnimNames::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCharCamShotNameSeq::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionLvlAnimData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionDoTogetherData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionDoInOrderData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionElseData::vfunc[0]
  0x00000000  loc_821A88D0          fxLightShaftTune::vfunc[0]
  0x00000000  loc_821A88D0          pongLightGlowCapsule::vfunc[0]
  0x00000000  loc_821A88D0          pongLightGlowSquare::vfunc[0]
  0x00000000  loc_821A88D0          fxAmbientMgr::vfunc[0]
  0x00000000  loc_821A88D0          fxCrowdAnim::vfunc[0]
  0x00000000  loc_821A88D0          fxCrowdArchetype::vfunc[0]
  0x00000000  loc_821A88D0          plrPropMgr::vfunc[0]
  0x00000000  loc_821A88D0          sgRMDrawable::vfunc[0]
  0x00000000  loc_821A88D0          dialogData::vfunc[0]
  0x00000000  loc_821A88D0          gdMovieData::vfunc[0]
  0x00000000  loc_821A88D0          charViewCharData::vfunc[0]
  0x00000000  loc_821A88D0          charViewData::vfunc[0]
  0x00000000  loc_821A88D0          frontendData::vfunc[0]
  0x00000000  loc_821A88D0          fontData::vfunc[0]
  0x00000000  loc_821A88D0          cellData::vfunc[0]
  0x00000000  loc_821A88D0          creditsData::vfunc[0]
  0x00000000  loc_821A88D0          creditsSettings::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCharCamShotName::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCharAnimData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCharAnimNames::vfunc[0]
  0x00000000  loc_821A88D0          gdCSCamAnimShotName::vfunc[0]
  0x00000000  loc_821A88D0          gdCutSceneNames::vfunc[0]
  0x00000000  loc_821A88D0          gdCSNameData::vfunc[0]
  0x00000000  loc_821A88D0          gdCutSceneData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionLoopData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionIfData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionWaitData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionCamAnimData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionCharAnimData::vfunc[0]
  0x00000000  loc_821A88D0          gdCSActionCharVisibleData::vfunc[0]
